3B004C6B9D, 1, 10/06/2025 09:54:59
3B004C6B9D, 1, 10/06/2025 11:26:03
3B004C6B9D, 1, 10/06/2025 11:26:04
3B004C6B9D, 1, 10/06/2025 11:26:05
3B004C6B9D, 1, 10/06/2025 11:26:06
3B004C6B9D, 1, 10/06/2025 11:26:11
3B004C6B9D, 1, 10/06/2025 11:26:12
3B004C6B9D, 1, 10/06/2025 11:26:13
3B004C6B9D, 1, 10/06/2025 11:26:14
3B004C6B9D, 1, 10/06/2025 11:27:13
3B004C6B9D, 1, 10/06/2025 11:27:14
3B004C6B9D, 1, 10/06/2025 12:39:21
3B004C6B9D, 1, 10/06/2025 12:39:51
3B004C6B9D, 1, 10/06/2025 12:40:23
3B004C6B9D, 1, 10/06/2025 12:41:04
3B004C6B9D, 1, 10/06/2025 12:41:35
3B004C6B9D, 1, 10/06/2025 12:41:36
3B004C6B9D, 1, 10/06/2025 12:41:37
3B004C6B9D, 1, 10/06/2025 13:11:51
3B004C6B9D, 1, 10/06/2025 13:12:22
3B004C6B9D, 1, 10/06/2025 13:12:23
3B004C6B9D, 1, 10/06/2025 13:12:24
3B004C6B9D, 1, 10/06/2025 13:12:25
3B004C6B9D, 1, 10/06/2025 14:44:31
3B004C6B9D, 1, 10/06/2025 14:44:32
3B004C6B9D, 1, 10/06/2025 14:44:33
3B004C6B9D, 1, 10/06/2025 14:44:34
3B004C6B9D, 1, 10/06/2025 14:45:35
3B004C6B9D, 1, 10/06/2025 14:46:08
3B004C6B9D, 1, 10/06/2025 14:46:09
3B004C6B9D, 1, 10/06/2025 14:46:11
3B004C6B9D, 1, 10/06/2025 15:57:17
3B004C6B9D, 1, 10/06/2025 15:57:18
3B004C6B9D, 1, 10/06/2025 15:57:19
3B004C6B9D, 1, 10/06/2025 15:57:20
3B004C6B9D, 1, 10/06/2025 15:58:07
3B004C6B9D, 1, 10/06/2025 15:58:08
3B004C6B9D, 1, 10/06/2025 15:59:01
3B004C6B9D, 1, 10/06/2025 15:59:02
3B004C6B9D, 1, 10/06/2025 15:59:54
3B004C6B9D, 1, 10/06/2025 15:59:55
3B004C6B9D, 1, 10/06/2025 15:59:57
3B004C6B9D, 1, 10/06/2025 15:59:59
3B004C6B9D, 1, 10/06/2025 16:00:00
3B004C6B9D, 1, 10/06/2025 16:00:01
3B004C6B9D, 1, 10/06/2025 16:00:02
3B004C6B9D, 1, 10/06/2025 16:00:55
3B004C6B9D, 1, 10/06/2025 16:00:56
3B004C6B9D, 1, 10/06/2025 16:54:19
3B004C6B9D, 1, 10/06/2025 16:54:20
3B004C6B9D, 1, 10/06/2025 16:55:03
3B004C6B9D, 1, 10/06/2025 16:55:05
3B004C6B9D, 1, 10/06/2025 16:55:06
3B004C6B9D, 1, 10/06/2025 16:56:08
3B004C6B9D, 1, 10/06/2025 16:56:09
3B004C6B9D, 1, 10/06/2025 16:59:12
3B004C6B9D, 1, 10/06/2025 16:59:13
3B004C6B9D, 1, 10/06/2025 16:59:14
3B004C6B9D, 1, 10/06/2025 16:59:54
3B004C6B9D, 1, 10/06/2025 16:59:55
3B004C6B9D, 1, 10/06/2025 17:01:03
3B004C6B9D, 1, 10/06/2025 17:01:04
3B004C6B9D, 1, 10/06/2025 18:17:26
3B004C6B9D, 1, 10/06/2025 18:29:58
3B004C6B9D, 1, 10/06/2025 18:29:59
3B004C6B9D, 1, 10/07/2025 07:33:06
3B004C6B9D, 1, 10/07/2025 07:33:07
3B004C6B9D, 1, 10/07/2025 07:34:08
3B004C6B9D, 1, 10/07/2025 07:34:10
3B004C6B9D, 1, 10/07/2025 07:34:11
3B004C6B9D, 1, 10/07/2025 07:34:12
3B004C6B9D, 1, 10/07/2025 07:40:34
3B004C6B9D, 1, 10/07/2025 07:40:35
3B004C6B9D, 1, 10/07/2025 07:42:27
3B004C6B9D, 1, 10/07/2025 07:42:28
3B004C6B9D, 1, 10/07/2025 07:43:46
3B004C6B9D, 1, 10/07/2025 08:17:45
3B004C6B9D, 1, 10/07/2025 08:20:05
3B004C6B9D, 1, 10/07/2025 08:20:06
3B004C6B9D, 1, 10/07/2025 08:20:43
3B004C6B9D, 1, 10/07/2025 08:20:44
3B004C6B9D, 1, 10/07/2025 08:21:25
3B004C6B9D, 1, 10/07/2025 09:16:18
3B004C6B9D, 1, 10/07/2025 09:16:19
3B004C6B9D, 1, 10/07/2025 09:18:46
3B004C6B9D, 1, 10/07/2025 09:18:47
3B004C6B9D, 1, 10/07/2025 09:19:47
3B004C6B9D, 1, 10/07/2025 10:17:02
3B004C6B9D, 1, 10/07/2025 10:17:54
3B004C6B9D, 1, 10/07/2025 10:17:55
3B004C6B9D, 1, 10/07/2025 10:18:33
3B004C6B9D, 1, 10/07/2025 10:18:34
3B004C6B9D, 1, 10/07/2025 10:20:56
3B004C6B9D, 1, 10/07/2025 11:30:03
3B004C6B9D, 1, 10/07/2025 11:30:04
3B004C6B9D, 1, 10/07/2025 11:30:54
3B004C6B9D, 1, 10/07/2025 11:30:55
3B004C6B9D, 1, 10/07/2025 11:31:33
3B004C6B9D, 1, 10/07/2025 11:31:34
3B004C6B9D, 1, 10/07/2025 12:34:03
3B004C6B9D, 1, 10/07/2025 12:34:04
3B004C6B9D, 1, 10/07/2025 12:34:05
3B004C6B9D, 1, 10/07/2025 12:34:06
3B004C6B9D, 1, 10/07/2025 12:34:07
3B004C6B9D, 1, 10/07/2025 12:34:08
3B004C6B9D, 1, 10/07/2025 12:34:09
3B004C6B9D, 1, 10/07/2025 12:34:43
3B004C6B9D, 1, 10/07/2025 12:34:45
3B004C6B9D, 1, 10/07/2025 12:35:39
3B004C6B9D, 1, 10/07/2025 12:35:40
3B004C6B9D, 1, 10/07/2025 12:54:04
3B004C6B9D, 1, 10/07/2025 12:54:05
3B004C6B9D, 1, 10/07/2025 12:54:36
3B004C6B9D, 1, 10/07/2025 13:12:13
3B004C6B9D, 1, 10/07/2025 13:12:14
3B004C6B9D, 1, 10/07/2025 13:36:04
3B004C6B9D, 1, 10/07/2025 13:36:05
3B004C6B9D, 1, 10/07/2025 13:36:06
3B004C6B9D, 1, 10/07/2025 13:36:07
3B004C6B9D, 1, 10/07/2025 13:36:08
3B004C6B9D, 1, 10/07/2025 13:40:36
3B004C6B9D, 1, 10/07/2025 13:40:37
3B004C6B9D, 1, 10/07/2025 13:40:42
3B004C6B9D, 1, 10/07/2025 13:40:43
3B004C6B9D, 1, 10/07/2025 13:40:44
3B004C6B9D, 1, 10/07/2025 13:40:45
3B004C6B9D, 1, 10/07/2025 13:40:46
3B004C6B9D, 1, 10/07/2025 13:41:27
3B004C6B9D, 1, 10/07/2025 14:30:10
3B004C6B9D, 1, 10/07/2025 14:30:11
3B004C6B9D, 1, 10/07/2025 14:30:12
3B004C6B9D, 1, 10/07/2025 14:30:38
3B004C6B9D, 1, 10/07/2025 14:30:39
3B004C6B9D, 1, 10/07/2025 14:31:18
3B004C6B9D, 1, 10/07/2025 14:31:49
3B004C6B9D, 1, 10/07/2025 14:31:50
3B004C6B9D, 1, 10/07/2025 14:31:51
3B004C6B9D, 1, 10/07/2025 14:31:52
3B004C6B9D, 1, 10/07/2025 14:31:53
3B004C6B9D, 1, 10/07/2025 14:32:31
3B004C6B9D, 1, 10/07/2025 14:32:32
3B004C6B9D, 1, 10/07/2025 15:26:47
3B004C6B9D, 1, 10/07/2025 15:27:39
3B004C6B9D, 1, 10/07/2025 15:27:40
3B004C6B9D, 1, 10/07/2025 15:27:41
3B004C6B9D, 1, 10/07/2025 15:27:42
3B004C6B9D, 1, 10/07/2025 15:28:16
3B004C6B9D, 1, 10/07/2025 15:34:00
3B004C6B9D, 1, 10/07/2025 15:34:01
3B004C6B9D, 1, 10/07/2025 15:34:02
3B004C6B9D, 1, 10/07/2025 15:35:08
3B004C6B9D, 1, 10/07/2025 15:35:09
3B004C6B9D, 1, 10/08/2025 07:26:21
3B004C6B9D, 1, 10/08/2025 07:27:16
3B004C6B9D, 1, 10/08/2025 07:34:22
3B004C6B9D, 1, 10/08/2025 07:35:58
3B004C6B9D, 1, 10/08/2025 07:37:08
3B004C6B9D, 1, 10/08/2025 07:37:09
3B004C6B9D, 1, 10/08/2025 07:37:10
3B004C6B9D, 1, 10/08/2025 07:37:47
3B004C6B9D, 1, 10/08/2025 07:39:58
3B004C6B9D, 1, 10/08/2025 07:41:33
3B004C6B9D, 1, 10/08/2025 07:49:44
3B004C6B9D, 1, 10/08/2025 08:01:32
3B004C6B9D, 1, 10/08/2025 08:04:50
3B004C6B9D, 1, 10/08/2025 08:06:58
3B004C6B9D, 1, 10/08/2025 08:08:03
3B004C6B9D, 1, 10/08/2025 08:08:05
3B004C6B9D, 1, 10/08/2025 08:12:00
3B004C6B9D, 1, 10/08/2025 08:12:07
3B004C6B9D, 1, 10/08/2025 08:12:36
3B004C6B9D, 1, 10/08/2025 08:13:01
3B004C6B9D, 1, 10/08/2025 08:14:56
3B004C6B9D, 1, 10/08/2025 08:17:03
3B004C6B9D, 1, 10/08/2025 08:18:03
3B004C6B9D, 1, 10/08/2025 08:19:58
3B004C6B9D, 1, 10/08/2025 08:20:57
3B004C6B9D, 1, 10/08/2025 08:21:42
3B004C6B9D, 1, 10/08/2025 08:21:43
3B004C6B9D, 1, 10/08/2025 08:24:11
3B004C6B9D, 1, 10/08/2025 08:24:12
3B004C6B9D, 1, 10/08/2025 08:24:13
3B004C6B9D, 1, 10/08/2025 08:29:17
3B004C6B9D, 1, 10/08/2025 08:30:42
3B004C6B9D, 1, 10/08/2025 08:33:03
3B004C6B9D, 1, 10/08/2025 08:33:05
3B004C6B9D, 1, 10/08/2025 08:33:06
3B004C6B9D, 1, 10/08/2025 08:33:29
3B004C6B9D, 1, 10/08/2025 08:34:31
3B004C6B9D, 1, 10/08/2025 08:34:32
3B004C6B9D, 1, 10/08/2025 08:34:33
3B004C6B9D, 1, 10/08/2025 08:35:09
3B004C6B9D, 1, 10/08/2025 08:35:46
3B004C6B9D, 1, 10/08/2025 08:35:49
3B004C6B9D, 1, 10/08/2025 08:35:50
3B004C6B9D, 1, 10/08/2025 08:36:07
3B004C6B9D, 1, 10/08/2025 08:36:36
3B004C6B9D, 1, 10/08/2025 08:36:37
3B004C6B9D, 1, 10/08/2025 08:37:49
3B004C6B9D, 1, 10/08/2025 08:37:50
3B004C6B9D, 1, 10/08/2025 08:37:51
3B004C6B9D, 1, 10/08/2025 09:04:58
3B004C6B9D, 1, 10/08/2025 09:04:59
3B004C6B9D, 1, 10/08/2025 09:05:49
3B004C6B9D, 1, 10/08/2025 09:08:15
3B004C6B9D, 1, 10/08/2025 09:08:16
3B004C6B9D, 1, 10/08/2025 09:08:17
3B004C6B9D, 1, 10/08/2025 09:10:51
3B004C6B9D, 1, 10/08/2025 09:12:24
3B004C6B9D, 1, 10/08/2025 09:12:45
3B004C6B9D, 1, 10/08/2025 09:12:46
3B004C6B9D, 1, 10/08/2025 09:12:47
3B004C6B9D, 1, 10/08/2025 09:12:48
3B004C6B9D, 1, 10/08/2025 09:12:49
3B004C6B9D, 1, 10/08/2025 09:12:50
3B004C6B9D, 1, 10/08/2025 09:12:51
3B004C6B9D, 1, 10/08/2025 09:22:46
3B004C6B9D, 1, 10/08/2025 09:23:48
3B004C6B9D, 1, 10/08/2025 09:23:49
3B004C6B9D, 1, 10/08/2025 09:28:56
3B004C6B9D, 1, 10/08/2025 09:28:57
3B004C6B9D, 1, 10/08/2025 09:32:11
3B004C6B9D, 1, 10/08/2025 09:34:33
3B004C6B9D, 1, 10/08/2025 09:35:48
3B004C6B9D, 1, 10/08/2025 09:35:49
3B004C6B9D, 1, 10/08/2025 09:35:50
3B004C6B9D, 1, 10/08/2025 09:35:51
3B004C6B9D, 1, 10/08/2025 09:36:03
3B004C6B9D, 1, 10/08/2025 09:36:04
3B004C6B9D, 1, 10/08/2025 09:36:06
3B004C6B9D, 1, 10/08/2025 09:36:08
3B004C6B9D, 1, 10/08/2025 09:36:09
3B004C6B9D, 1, 10/08/2025 09:36:10
3B004C6B9D, 1, 10/08/2025 09:36:11
3B004C6B9D, 1, 10/08/2025 09:38:08
3B004C6B9D, 1, 10/08/2025 09:39:11
3B004C6B9D, 1, 10/08/2025 09:40:25
3B004C6B9D, 1, 10/08/2025 09:40:26
3B004C6B9D, 1, 10/08/2025 09:40:27
3B004C6B9D, 1, 10/08/2025 09:42:59
3B004C6B9D, 1, 10/08/2025 09:43:01
3B004C6B9D, 1, 10/08/2025 09:55:15
3B004C6B9D, 1, 10/08/2025 09:56:04
3B004C6B9D, 1, 10/08/2025 09:57:32
3B004C6B9D, 1, 10/08/2025 10:02:02
3B004C6B9D, 1, 10/08/2025 10:02:03
3B004C6B9D, 1, 10/08/2025 10:05:37
3B004C6B9D, 1, 10/08/2025 10:06:09
3B004C6B9D, 1, 10/08/2025 10:06:10
3B004C6B9D, 1, 10/08/2025 10:35:55
3B004C6B9D, 1, 10/08/2025 10:37:23
3B004C6B9D, 1, 10/08/2025 10:37:24
3B004C6B9D, 1, 10/08/2025 10:37:25
3B004C6B9D, 1, 10/08/2025 10:37:26
3B004C6B9D, 1, 10/08/2025 10:38:15
3B004C6B9D, 1, 10/08/2025 10:38:16
3B004C6B9D, 1, 10/08/2025 10:38:17
3B004C6B9D, 1, 10/08/2025 10:39:28
3B004C6B9D, 1, 10/08/2025 10:39:29
3B004C6B9D, 1, 10/08/2025 10:39:30
3B004C6B9D, 1, 10/08/2025 10:39:31
3B004C6B9D, 1, 10/08/2025 10:40:45
3B004C6B9D, 1, 10/08/2025 10:40:46
3B004C6B9D, 1, 10/08/2025 10:44:00
3B004C6B9D, 1, 10/08/2025 10:44:01
3B004C6B9D, 1, 10/08/2025 10:44:02
3B004C6B9D, 1, 10/08/2025 10:44:03
3B004C6B9D, 1, 10/08/2025 10:44:04
3B004C6B9D, 1, 10/08/2025 11:20:36
3B004C6B9D, 1, 10/08/2025 12:03:45
3B004C6B9D, 1, 10/08/2025 12:03:46
3B004C6B9D, 1, 10/08/2025 12:04:15
3B004C6B9D, 1, 10/08/2025 12:04:16
3B004C6B9D, 1, 10/08/2025 12:04:17
3B004C6B9D, 1, 10/08/2025 12:44:24
3B004C6B9D, 1, 10/08/2025 12:45:02
3B004C6B9D, 1, 10/08/2025 12:50:23
3B004C6B9D, 1, 10/08/2025 12:50:24
3B004C6B9D, 1, 10/08/2025 12:50:25
3B004C6B9D, 1, 10/08/2025 12:50:54
3B004C6B9D, 1, 10/08/2025 12:54:26
3B004C6B9D, 1, 10/08/2025 12:54:58
3B004C6B9D, 1, 10/08/2025 12:55:00
3B004C6B9D, 1, 10/08/2025 12:55:01
3B004C6B9D, 1, 10/08/2025 12:55:02
3B004C6B9D, 1, 10/08/2025 12:56:34
3B004C6B9D, 1, 10/08/2025 12:57:21
3B004C6B9D, 1, 10/08/2025 12:57:22
3B004C6B9D, 1, 10/08/2025 12:57:23
3B004C6B9D, 1, 10/08/2025 15:09:51
3B004C6B9D, 1, 10/08/2025 15:09:52
3B004C6B9D, 1, 10/08/2025 15:10:40
3B004C6B9D, 1, 10/08/2025 15:10:41
3B004C6B9D, 1, 10/08/2025 15:41:11
3B004C6B9D, 1, 10/08/2025 15:42:06
3B004C6B9D, 1, 10/08/2025 15:42:30
3B004C6B9D, 1, 10/08/2025 15:42:58
3B004C6B9D, 1, 10/08/2025 15:43:58
3B004C6B9D, 1, 10/08/2025 15:43:59
3B004C6B9D, 1, 10/08/2025 17:14:08
3B004C6B9D, 1, 10/08/2025 17:14:10
3B004C6B9D, 1, 10/08/2025 17:14:11
3B004C6B9D, 1, 10/08/2025 17:15:45
3B004C6B9D, 1, 10/08/2025 17:15:46
3B004C6B9D, 1, 10/08/2025 17:16:37
3B004C6B9D, 1, 10/08/2025 17:17:27
3B004C6B9D, 1, 10/08/2025 17:17:28
3B004C6B9D, 1, 10/08/2025 17:17:29
3B004C6B9D, 1, 10/08/2025 17:17:30
3B004C6B9D, 1, 10/08/2025 17:19:04
3B004C6B9D, 1, 10/08/2025 17:19:05
3B004C6B9D, 1, 10/08/2025 17:19:06
3B004C6B9D, 1, 10/08/2025 17:19:07
3B004C6B9D, 1, 10/09/2025 07:28:39
3B004C6B9D, 1, 10/09/2025 07:28:40
3B004C6B9D, 1, 10/09/2025 07:28:41
3B004C6B9D, 1, 10/09/2025 07:28:42
3B004C6B9D, 1, 10/09/2025 07:28:43
3B004C6B9D, 1, 10/09/2025 07:29:37
3B004C6B9D, 1, 10/09/2025 07:30:54
3B004C6B9D, 1, 10/09/2025 07:30:55
3B004C6B9D, 1, 10/09/2025 07:30:56
3B004C6B9D, 1, 10/09/2025 08:48:47
3B004C6B9D, 1, 10/09/2025 08:51:10
3B004C6B9D, 1, 10/09/2025 08:51:57
3B004C6B9D, 1, 10/09/2025 08:57:00
3B004C6B9D, 1, 10/09/2025 08:57:01
3B004C6B9D, 1, 10/09/2025 08:57:02
3B004C6B9D, 1, 10/09/2025 08:57:03
3B004C6B9D, 1, 10/09/2025 08:57:04
3B004C6B9D, 1, 10/09/2025 08:57:05
3B004C6B9D, 1, 10/09/2025 08:57:06
3B004C6B9D, 1, 10/09/2025 08:57:07
3B004C6B9D, 1, 10/09/2025 08:57:08
3B004C6B9D, 1, 10/09/2025 08:57:09
3B004C6B9D, 1, 10/09/2025 08:57:10
3B004C6B9D, 1, 10/09/2025 08:58:24
3B004C6B9D, 1, 10/09/2025 08:58:26
3B004C6B9D, 1, 10/09/2025 09:00:00
3B004C6B9D, 1, 10/09/2025 09:01:35
3B004C6B9D, 1, 10/09/2025 09:01:36
3B004C6B9D, 1, 10/09/2025 09:03:05
3B004C6B9D, 1, 10/09/2025 09:03:06
3B004C6B9D, 1, 10/09/2025 09:03:07
3B004C6B9D, 1, 10/09/2025 09:03:09
3B004C6B9D, 1, 10/09/2025 09:03:53
3B004C6B9D, 1, 10/09/2025 09:29:21
3B004C6B9D, 1, 10/09/2025 09:29:51
3B004C6B9D, 1, 10/09/2025 09:29:52
3B004C6B9D, 1, 10/09/2025 09:30:16
3B004C6B9D, 1, 10/09/2025 09:30:17
3B004C6B9D, 1, 10/09/2025 09:30:18
3B004C6B9D, 1, 10/09/2025 09:30:19
3B004C6B9D, 1, 10/09/2025 09:30:20
3B004C6B9D, 1, 10/09/2025 09:30:21
3B004C6B9D, 1, 10/09/2025 09:30:57
3B004C6B9D, 1, 10/09/2025 09:30:58
3B004C6B9D, 1, 10/09/2025 09:30:59
3B004C6B9D, 1, 10/09/2025 10:25:44
3B004C6B9D, 1, 10/09/2025 10:26:26
3B004C6B9D, 1, 10/09/2025 10:26:58
3B004C6B9D, 1, 10/09/2025 10:42:07
3B004C6B9D, 1, 10/09/2025 11:19:59
3B004C6B9D, 1, 10/09/2025 11:20:26
3B004C6B9D, 1, 10/09/2025 11:20:29
3B004C6B9D, 1, 10/09/2025 11:22:13
3B004C6B9D, 1, 10/09/2025 11:22:14
3B004C6B9D, 1, 10/09/2025 12:27:11
3B004C6B9D, 1, 10/09/2025 12:27:12
3B004C6B9D, 1, 10/09/2025 12:28:35
3B004C6B9D, 1, 10/09/2025 12:28:36
3B004C6B9D, 1, 10/09/2025 12:29:13
3B004C6B9D, 1, 10/09/2025 12:30:10
3B004C6B9D, 1, 10/09/2025 12:30:53
3B004C6B9D, 1, 10/09/2025 12:53:34
3B004C6B9D, 1, 10/09/2025 12:53:35
3B004C6B9D, 1, 10/09/2025 12:53:36
3B004C6B9D, 1, 10/09/2025 12:53:37
3B004C6B9D, 1, 10/09/2025 12:53:38
3B004C6B9D, 1, 10/09/2025 12:53:39
3B004C6B9D, 1, 10/09/2025 12:53:40
3B004C6B9D, 1, 10/09/2025 12:53:41
3B004C6B9D, 1, 10/09/2025 12:54:22
3B004C6B9D, 1, 10/09/2025 12:54:23
3B004C6B9D, 1, 10/09/2025 13:03:36
3B004C6B9D, 1, 10/09/2025 13:03:37
3B004C6B9D, 1, 10/09/2025 13:03:59
3B004C6B9D, 1, 10/09/2025 13:04:00
3B004C6B9D, 1, 10/09/2025 13:04:37
3B004C6B9D, 1, 10/09/2025 13:04:38
3B004C6B9D, 1, 10/09/2025 13:05:17
3B004C6B9D, 1, 10/09/2025 16:37:49
3B004C6B9D, 1, 10/09/2025 16:38:33
3B004C6B9D, 1, 10/09/2025 16:38:34
3B004C6B9D, 1, 10/09/2025 16:39:48
3B004C6B9D, 1, 10/09/2025 16:39:49
3B004C6B9D, 1, 10/09/2025 16:39:50
3B004C6B9D, 1, 10/09/2025 16:41:57
3B004C6B9D, 1, 10/09/2025 16:41:58
3B004C6B9D, 1, 10/09/2025 16:41:59
3B004C6B9D, 1, 10/09/2025 16:42:00
3B004C6B9D, 1, 10/09/2025 16:42:01
3B004C6B9D, 1, 10/09/2025 16:44:35
3B004C6B9D, 1, 10/09/2025 16:44:36
3B004C6B9D, 1, 10/09/2025 16:44:37
3B004C6B9D, 1, 10/09/2025 16:45:53
3B004C6B9D, 1, 10/09/2025 16:45:54
3B004C6B9D, 1, 10/09/2025 16:45:55
3B004C6B9D, 1, 10/09/2025 17:13:01
3B004C6B9D, 1, 10/09/2025 17:13:02
3B004C6B9D, 1, 10/09/2025 18:32:45
3B004C6B9D, 1, 10/09/2025 18:32:46
3B004C6B9D, 1, 10/09/2025 18:32:47
3B004C6B9D, 1, 10/09/2025 18:32:48
3B004C6B9D, 1, 10/09/2025 18:32:49
3B004C6B9D, 1, 10/10/2025 07:28:01
3B004C6B9D, 1, 10/10/2025 07:28:02
3B004C6B9D, 1, 10/10/2025 07:30:50
3B004C6B9D, 1, 10/10/2025 08:21:19
3B004C6B9D, 1, 10/10/2025 08:21:20
3B004C6B9D, 1, 10/10/2025 08:22:27
3B004C6B9D, 1, 10/10/2025 08:22:52
3B004C6B9D, 1, 10/10/2025 08:23:17
3B004C6B9D, 1, 10/10/2025 08:24:40
3B004C6B9D, 1, 10/10/2025 08:25:04
3B004C6B9D, 1, 10/10/2025 08:26:39
3B004C6B9D, 1, 10/10/2025 08:26:40
3B004C6B9D, 1, 10/10/2025 08:26:41
3B004C6B9D, 1, 10/10/2025 08:26:42
3B004C6B9D, 1, 10/10/2025 08:39:43
3B004C6B9D, 1, 10/10/2025 08:39:44
3B004C6B9D, 1, 10/10/2025 08:47:57
3B004C6B9D, 1, 10/10/2025 08:47:58
3B004C6B9D, 1, 10/10/2025 08:50:25
3B004C6B9D, 1, 10/10/2025 08:50:52
3B004C6B9D, 1, 10/10/2025 08:51:34
3B004C6B9D, 1, 10/10/2025 08:51:35
3B004C6B9D, 1, 10/10/2025 08:53:51
3B004C6B9D, 1, 10/10/2025 08:53:52
3B004C6B9D, 1, 10/10/2025 08:53:53
3B004C6B9D, 1, 10/10/2025 08:53:55
3B004C6B9D, 1, 10/10/2025 08:53:57
3B004C6B9D, 1, 10/10/2025 08:53:58
3B004C6B9D, 1, 10/10/2025 08:53:59
3B004C6B9D, 1, 10/10/2025 09:03:21
3B004C6B9D, 1, 10/10/2025 09:04:41
3B004C6B9D, 1, 10/10/2025 10:33:06
3B004C6B9D, 1, 10/10/2025 10:33:43
3B004C6B9D, 1, 10/10/2025 10:33:44
3B004C6B9D, 1, 10/10/2025 10:33:45
3B004C6B9D, 1, 10/10/2025 10:34:32
3B004C6B9D, 1, 10/10/2025 10:34:33
3B004C6B9D, 1, 10/10/2025 10:34:34
3B004C6B9D, 1, 10/10/2025 10:40:20
3B004C6B9D, 1, 10/10/2025 10:41:21
3B004C6B9D, 1, 10/10/2025 10:45:03
3B004C6B9D, 1, 10/10/2025 10:45:04
3B004C6B9D, 1, 10/10/2025 10:46:31
3B004C6B9D, 1, 10/10/2025 10:46:32
3B004C6B9D, 1, 10/10/2025 10:46:33
3B004C6B9D, 1, 10/10/2025 13:12:53
3B004C6B9D, 1, 10/10/2025 13:12:54
3B004C6B9D, 1, 10/10/2025 13:12:55
3B004C6B9D, 1, 10/10/2025 13:12:56
3B004C6B9D, 1, 10/10/2025 13:14:12
3B004C6B9D, 1, 10/10/2025 13:14:13
3B004C6B9D, 1, 10/10/2025 13:14:14
3B004C6B9D, 1, 10/10/2025 13:14:59
3B004C6B9D, 1, 10/10/2025 13:15:00
3B004C6B9D, 1, 10/10/2025 15:25:56
3B004C6B9D, 1, 10/10/2025 15:25:57
3B004C6B9D, 1, 10/10/2025 15:26:46
3B004C6B9D, 1, 10/10/2025 15:26:47
3B004C6B9D, 1, 10/10/2025 15:27:47
3B004C6B9D, 1, 10/10/2025 15:28:22
3B004C6B9D, 1, 10/10/2025 16:03:49
3B004C6B9D, 1, 10/10/2025 16:04:58
3B004C6B9D, 1, 10/10/2025 16:04:59
3B004C6B9D, 1, 10/10/2025 16:05:37
3B004C6B9D, 1, 10/10/2025 16:05:38
3B004C6B9D, 1, 10/10/2025 17:48:18
3B004C6B9D, 1, 10/10/2025 17:48:44
3B004C6B9D, 1, 10/10/2025 17:48:45
3B004C6B9D, 1, 10/10/2025 17:49:18
3B004C6B9D, 1, 10/10/2025 17:49:59
3B004C6B9D, 1, 10/10/2025 17:50:01
3B004C6B9D, 1, 10/10/2025 17:50:02
3B004C6B9D, 1, 10/10/2025 17:50:05
3B004C6B9D, 1, 10/10/2025 17:50:06
3B004C6B9D, 1, 10/10/2025 17:50:39
3B004C6B9D, 1, 10/10/2025 17:50:40
3B004C6B9D, 1, 10/10/2025 17:51:14
3B004C6B9D, 1, 10/10/2025 17:51:16
3B004C6B9D, 1, 10/10/2025 18:13:50
3B004C6B9D, 1, 10/10/2025 18:13:51
3B004C6B9D, 1, 10/10/2025 18:13:52
3B004C6B9D, 1, 10/10/2025 18:14:55
3B004C6B9D, 1, 10/10/2025 18:14:56
3B004C6B9D, 1, 10/10/2025 18:14:57
3B004C6B9D, 1, 10/11/2025 07:28:47
